timestamp,node,status_code,latency_ms,error
1766933506.464246,redis://localhost:6379,200,2.5839805603027344,
1766933506.4843671,redis://localhost:6380,200,1.537322998046875,
1766933506.5045004,redis://localhost:6380,200,2.0825862884521484,
1766933506.5246825,redis://localhost:6380,200,2.285003662109375,
1766933506.5449383,redis://localhost:6379,200,2.3365020751953125,
1766933506.5650473,redis://localhost:6379,200,1.2900829315185547,
1766933506.5851614,redis://localhost:6380,200,2.4204254150390625,
1766933506.6052587,redis://localhost:6379,200,2.2330284118652344,
1766933506.6253726,redis://localhost:6379,200,2.007007598876953,
1766933506.6456196,redis://localhost:6379,200,3.3349990844726562,
1766933506.665866,redis://localhost:6380,200,3.252744674682617,
1766933506.686131,redis://localhost:6379,200,2.076864242553711,
1766933506.7063928,redis://localhost:6379,200,1.8429756164550781,
1766933506.7266407,redis://localhost:6379,200,1.814126968383789,
1766933506.7468615,redis://localhost:6379,200,0.9715557098388672,
1766933506.7669764,redis://localhost:6380,200,0.33402442932128906,
1766933506.7870631,redis://localhost:6380,200,0.9577274322509766,
1766933506.8072183,redis://localhost:6380,200,1.7023086547851562,
1766933506.827368,redis://localhost:6380,200,2.2602081298828125,
1766933506.8474925,redis://localhost:6380,200,1.1715888977050781,
1766933506.8676066,redis://localhost:6379,200,1.3072490692138672,
1766933506.8877115,redis://localhost:6379,200,1.203775405883789,
1766933506.9078424,redis://localhost:6379,200,1.5676021575927734,
1766933506.9279742,redis://localhost:6379,200,1.0056495666503906,
1766933506.9480815,redis://localhost:6380,200,2.6624202728271484,
1766933506.9682183,redis://localhost:6380,200,2.122163772583008,
1766933506.9884744,redis://localhost:6380,200,2.992391586303711,
1766933507.0086458,redis://localhost:6379,200,3.170013427734375,
1766933507.0288112,redis://localhost:6379,200,3.1719207763671875,
1766933507.0490696,redis://localhost:6380,200,3.1397342681884766,
1766933507.069328,redis://localhost:6380,200,3.117084503173828,
1766933507.0895832,redis://localhost:6380,200,3.0896663665771484,
1766933507.1098485,redis://localhost:6380,200,3.3071041107177734,
1766933507.1301022,redis://localhost:6380,200,4.687309265136719,
1766933507.1502323,redis://localhost:6380,200,2.9287338256835938,
1766933507.1704197,redis://localhost:6379,200,2.4492740631103516,
1766933507.1905453,redis://localhost:6379,200,1.6241073608398438,
1766933507.210686,redis://localhost:6379,200,1.3349056243896484,
1766933507.23081,redis://localhost:6380,200,1.5621185302734375,
1766933507.2509227,redis://localhost:6379,200,1.239776611328125,
1766933507.2710712,redis://localhost:6379,200,1.2297630310058594,
1766933507.2911947,redis://localhost:6379,200,1.3740062713623047,
1766933507.3113117,redis://localhost:6379,200,1.0821819305419922,
1766933507.331431,redis://localhost:6379,200,0.8218288421630859,
1766933507.3515167,redis://localhost:6380,200,0.6802082061767578,
1766933507.3716428,redis://localhost:6379,200,1.306772232055664,
1766933507.391778,redis://localhost:6379,200,1.5904903411865234,
1766933507.4118917,redis://localhost:6379,200,1.4302730560302734,
1766933507.4320138,redis://localhost:6380,200,1.0960102081298828,
1766933507.4521418,redis://localhost:6379,200,1.7757415771484375,
1766933507.4722617,redis://localhost:6380,200,2.5358200073242188,
1766933507.492501,redis://localhost:6380,200,1.611471176147461,
1766933507.5126371,redis://localhost:6379,200,1.5082359313964844,
1766933507.5327582,redis://localhost:6379,200,1.0123252868652344,
1766933507.552876,redis://localhost:6380,200,1.2314319610595703,
1766933507.572979,redis://localhost:6379,200,1.5993118286132812,
1766933507.5930936,redis://localhost:6380,200,1.3964176177978516,
1766933507.613204,redis://localhost:6380,200,1.3976097106933594,
1766933507.63333,redis://localhost:6380,200,1.7077922821044922,
1766933507.6534646,redis://localhost:6379,200,1.3546943664550781,
1766933507.6735964,redis://localhost:6379,200,1.2438297271728516,
1766933507.6937099,redis://localhost:6379,200,0.8671283721923828,
1766933507.7138114,redis://localhost:6380,200,1.392364501953125,
1766933507.7339559,redis://localhost:6380,200,1.6541481018066406,
1766933507.7540524,redis://localhost:6380,200,1.5120506286621094,
1766933507.774184,redis://localhost:6379,200,1.7232894897460938,
1766933507.7943068,redis://localhost:6380,200,1.2898445129394531,
1766933507.8144364,redis://localhost:6379,200,1.5456676483154297,
1766933507.8345895,redis://localhost:6379,200,1.3642311096191406,
1766933507.854714,redis://localhost:6380,200,1.8038749694824219,
1766933507.8748226,redis://localhost:6379,200,1.4111995697021484,
1766933507.8949308,redis://localhost:6380,200,1.3971328735351562,
1766933507.9150505,redis://localhost:6379,200,1.495361328125,
1766933507.9351585,redis://localhost:6379,200,1.59454345703125,
1766933507.9552724,redis://localhost:6380,200,1.5392303466796875,
1766933507.9753833,redis://localhost:6380,200,1.085042953491211,
1766933507.995596,redis://localhost:6380,200,1.8584728240966797,
1766933508.01585,redis://localhost:6379,200,2.415180206298828,
1766933508.036105,redis://localhost:6379,200,3.289937973022461,
1766933508.056229,redis://localhost:6379,200,2.745389938354492,
1766933508.0764835,redis://localhost:6380,200,2.0225048065185547,
1766933508.0967286,redis://localhost:6380,200,2.4678707122802734,
1766933508.117028,redis://localhost:6379,200,3.093719482421875,
1766933508.1372118,redis://localhost:6380,200,2.5491714477539062,
1766933508.157456,redis://localhost:6380,200,2.414226531982422,
1766933508.1776257,redis://localhost:6380,200,2.253293991088867,
1766933508.1978755,redis://localhost:6379,200,3.2739639282226562,
1766933508.2180274,redis://localhost:6380,200,3.0622482299804688,
1766933508.238189,redis://localhost:6379,200,2.956390380859375,
1766933508.2583573,redis://localhost:6380,200,2.7120113372802734,
1766933508.278621,redis://localhost:6380,200,3.124713897705078,
1766933508.2988718,redis://localhost:6380,200,3.233671188354492,
1766933508.3191679,redis://localhost:6379,200,3.0596256256103516,
1766933508.3394258,redis://localhost:6379,200,3.0939579010009766,
1766933508.3595898,redis://localhost:6379,200,3.223419189453125,
1766933508.3798482,redis://localhost:6379,200,3.2105445861816406,
1766933508.4001236,redis://localhost:6380,200,3.1375885009765625,
1766933508.4203694,redis://localhost:6379,200,3.2753944396972656,
1766933508.440587,redis://localhost:6380,200,3.5092830657958984,
1766933508.4607952,redis://localhost:6379,200,3.7593841552734375,
1766933508.4810889,redis://localhost:6380,200,2.8808116912841797,
1766933508.5012462,redis://localhost:6380,200,2.8922557830810547,
1766933508.5213912,redis://localhost:6379,200,2.777099609375,
1766933508.5415285,redis://localhost:6379,200,2.55584716796875,
1766933508.5616598,redis://localhost:6380,200,1.6758441925048828,
1766933508.5819104,redis://localhost:6380,200,2.566099166870117,
1766933508.6021686,redis://localhost:6379,200,3.1995773315429688,
1766933508.6223311,redis://localhost:6379,200,2.9184818267822266,
1766933508.642584,redis://localhost:6379,200,2.7811527252197266,
1766933508.6628368,redis://localhost:6379,200,3.308534622192383,
1766933508.6830974,redis://localhost:6379,200,3.1290054321289062,
1766933508.7033625,redis://localhost:6380,200,2.902984619140625,
1766933508.7236066,redis://localhost:6380,200,2.724885940551758,
1766933508.7437792,redis://localhost:6380,200,3.148794174194336,
1766933508.763916,redis://localhost:6379,200,1.7533302307128906,
1766933508.7840285,redis://localhost:6379,200,2.3648738861083984,
1766933508.8042858,redis://localhost:6380,200,2.9990673065185547,
1766933508.824556,redis://localhost:6379,200,3.2134056091308594,
1766933508.844691,redis://localhost:6379,200,3.53240966796875,
1766933508.8648002,redis://localhost:6380,200,1.5568733215332031,
1766933508.8850706,redis://localhost:6379,200,3.1147003173828125,
1766933508.9053435,redis://localhost:6379,200,3.1812191009521484,
1766933508.9255881,redis://localhost:6379,200,3.0961036682128906,
1766933508.945737,redis://localhost:6380,200,2.0334720611572266,
1766933508.965867,redis://localhost:6379,200,1.7004013061523438,
1766933508.9860091,redis://localhost:6379,200,1.7476081848144531,
1766933509.0061362,redis://localhost:6379,200,1.825094223022461,
1766933509.026366,redis://localhost:6379,200,1.4469623565673828,
1766933509.0465088,redis://localhost:6380,200,1.865386962890625,
1766933509.0666537,redis://localhost:6380,200,1.9648075103759766,
1766933509.0868206,redis://localhost:6379,200,2.1512508392333984,
1766933509.1070673,redis://localhost:6380,200,2.307891845703125,
1766933509.127196,redis://localhost:6380,200,1.4498233795166016,
1766933509.1472967,redis://localhost:6379,200,1.0454654693603516,
1766933509.1673954,redis://localhost:6379,200,0.9076595306396484,
1766933509.1875029,redis://localhost:6379,200,1.2853145599365234,
1766933509.2077596,redis://localhost:6379,200,2.367258071899414,
1766933509.2280488,redis://localhost:6379,200,3.1151771545410156,
1766933509.2483022,redis://localhost:6380,200,3.185749053955078,
1766933509.2684677,redis://localhost:6380,200,2.9897689819335938,
1766933509.28861,redis://localhost:6380,200,3.0748844146728516,
1766933509.3088672,redis://localhost:6380,200,2.838134765625,
1766933509.3291178,redis://localhost:6380,200,2.3546218872070312,
1766933509.3493817,redis://localhost:6380,200,2.1800994873046875,
1766933509.3695407,redis://localhost:6380,200,2.351999282836914,
1766933509.3897994,redis://localhost:6380,200,2.6276111602783203,
1766933509.4100823,redis://localhost:6379,200,3.257274627685547,
1766933509.430324,redis://localhost:6379,200,2.9807090759277344,
1766933509.4505615,redis://localhost:6379,200,2.2416114807128906,
1766933509.470812,redis://localhost:6379,200,2.4709701538085938,
1766933509.4911127,redis://localhost:6379,200,2.9981136322021484,
1766933509.511365,redis://localhost:6380,200,2.2041797637939453,
1766933509.5315022,redis://localhost:6379,200,1.901388168334961,
1766933509.551665,redis://localhost:6380,200,1.8765926361083984,
1766933509.57191,redis://localhost:6380,200,1.567840576171875,
1766933509.5920591,redis://localhost:6379,200,1.821279525756836,
1766933509.6121783,redis://localhost:6380,200,1.6818046569824219,
1766933509.6323066,redis://localhost:6380,200,1.3239383697509766,
1766933509.652434,redis://localhost:6379,200,1.911163330078125,
1766933509.672631,redis://localhost:6379,200,1.7919540405273438,
1766933509.693183,redis://localhost:6380,200,1.4531612396240234,
1766933509.7132838,redis://localhost:6380,200,1.5392303466796875,
1766933509.7335446,redis://localhost:6379,200,3.0791759490966797,
1766933509.7536929,redis://localhost:6380,200,3.025531768798828,
1766933509.7738807,redis://localhost:6380,200,2.359628677368164,
1766933509.7941308,redis://localhost:6380,200,3.071308135986328,
1766933509.8142457,redis://localhost:6379,200,2.50244140625,
1766933509.8343608,redis://localhost:6380,200,2.301931381225586,
1766933509.8545203,redis://localhost:6380,200,2.649068832397461,
1766933509.8747687,redis://localhost:6379,200,3.187417984008789,
1766933509.8950756,redis://localhost:6379,200,2.296924591064453,
1766933509.9152339,redis://localhost:6379,200,2.794504165649414,
1766933509.9354925,redis://localhost:6380,200,2.6276111602783203,
1766933509.9556527,redis://localhost:6380,200,1.9440650939941406,
1766933509.9757695,redis://localhost:6380,200,2.794027328491211,
1766933509.9960454,redis://localhost:6380,200,3.31878662109375,
1766933510.0161965,redis://localhost:6379,200,2.6922225952148438,
1766933510.0364506,redis://localhost:6380,200,2.5281906127929688,
1766933510.0566986,redis://localhost:6380,200,3.186464309692383,
1766933510.076943,redis://localhost:6379,200,2.989053726196289,
1766933510.0971956,redis://localhost:6379,200,3.2155513763427734,
1766933510.1174538,redis://localhost:6380,200,3.7877559661865234,
1766933510.1377833,redis://localhost:6379,200,3.4203529357910156,
1766933510.1581478,redis://localhost:6380,200,3.124713897705078,
1766933510.1784668,redis://localhost:6379,200,3.3423900604248047,
1766933510.198787,redis://localhost:6380,200,3.425121307373047,
1766933510.2190678,redis://localhost:6379,200,1.6837120056152344,
1766933510.2392097,redis://localhost:6379,200,1.6932487487792969,
1766933510.259336,redis://localhost:6380,200,1.8925666809082031,
1766933510.2794502,redis://localhost:6379,200,1.6744136810302734,
1766933510.2996795,redis://localhost:6379,200,2.045154571533203,
1766933510.3198013,redis://localhost:6380,200,0.5960464477539062,
1766933510.3410914,redis://localhost:6379,200,2.0956993103027344,
1766933510.3612125,redis://localhost:6380,200,1.4591217041015625,
1766933510.3812935,redis://localhost:6380,200,0.3178119659423828,
1766933510.4014025,redis://localhost:6380,200,0.4553794860839844,
1766933510.421524,redis://localhost:6379,200,1.0809898376464844,
1766933510.4416552,redis://localhost:6379,200,1.30462646484375,
1766933510.4617999,redis://localhost:6380,200,1.9664764404296875,
1766933510.4819312,redis://localhost:6379,200,1.706838607788086,
1766933510.502047,redis://localhost:6380,200,1.6231536865234375,
1766933510.5223706,redis://localhost:6379,200,1.9142627716064453,
1766933510.5424702,redis://localhost:6380,200,1.9254684448242188,
1766933510.562574,redis://localhost:6379,200,1.8024444580078125,
1766933510.582738,redis://localhost:6380,200,1.8315315246582031,
1766933510.6028411,redis://localhost:6380,200,1.1258125305175781,
1766933510.622944,redis://localhost:6379,200,2.1321773529052734,
1766933510.643189,redis://localhost:6380,200,2.1240711212158203,
1766933510.6634376,redis://localhost:6379,200,2.8781890869140625,
1766933510.6836903,redis://localhost:6379,200,2.619028091430664,
1766933510.703956,redis://localhost:6380,200,2.591848373413086,
1766933510.724183,redis://localhost:6380,200,2.334117889404297,
1766933510.7444348,redis://localhost:6380,200,1.7709732055664062,
1766933510.764692,redis://localhost:6380,200,3.0612945556640625,
1766933510.7849634,redis://localhost:6379,200,3.2269954681396484,
1766933510.8052564,redis://localhost:6380,200,2.573251724243164,
1766933510.825414,redis://localhost:6380,200,2.4688243865966797,
1766933510.8456616,redis://localhost:6380,200,2.1893978118896484,
1766933510.8659112,redis://localhost:6379,200,2.7844905853271484,
1766933510.8862205,redis://localhost:6380,200,2.4657249450683594,
1766933510.9064767,redis://localhost:6380,200,2.7065277099609375,
1766933510.9266393,redis://localhost:6380,200,1.9838809967041016,
1766933510.946776,redis://localhost:6380,200,1.6295909881591797,
1766933510.9668846,redis://localhost:6380,200,2.5475025177001953,
1766933510.9871414,redis://localhost:6379,200,1.760244369506836,
1766933511.0073938,redis://localhost:6380,200,2.507448196411133,
1766933511.0275497,redis://localhost:6379,200,1.9240379333496094,
1766933511.0477028,redis://localhost:6379,200,1.9097328186035156,
1766933511.0679545,redis://localhost:6379,200,2.7980804443359375,
1766933511.0882027,redis://localhost:6380,200,2.506256103515625,
1766933511.1084597,redis://localhost:6380,200,2.0241737365722656,
1766933511.1287057,redis://localhost:6379,200,1.9462108612060547,
1766933511.1489606,redis://localhost:6379,200,1.5630722045898438,
1766933511.1691544,redis://localhost:6380,200,2.637147903442383,
1766933511.1894665,redis://localhost:6379,200,3.201007843017578,
1766933511.2097569,redis://localhost:6379,200,3.084421157836914,
1766933511.2300568,redis://localhost:6379,200,1.8172264099121094,
1766933511.250327,redis://localhost:6379,200,2.620697021484375,
1766933511.2704842,redis://localhost:6379,200,2.301454544067383,
1766933511.290769,redis://localhost:6379,200,3.203153610229492,
1766933511.311112,redis://localhost:6380,200,1.4858245849609375,
1766933511.3312368,redis://localhost:6380,200,1.4069080352783203,
1766933511.3513417,redis://localhost:6379,200,1.129150390625,
1766933511.3714418,redis://localhost:6379,200,0.9489059448242188,
1766933511.3915563,redis://localhost:6380,200,1.7440319061279297,
1766933511.4116797,redis://localhost:6380,200,1.0902881622314453,
1766933511.4317925,redis://localhost:6380,200,1.1136531829833984,
1766933511.451916,redis://localhost:6379,200,2.2161006927490234,
1766933511.4720647,redis://localhost:6379,200,1.753091812133789,
1766933511.4921832,redis://localhost:6379,200,1.2638568878173828,
1766933511.51231,redis://localhost:6380,200,1.4698505401611328,
1766933511.5324287,redis://localhost:6379,200,1.413583755493164,
1766933511.5525417,redis://localhost:6380,200,1.8620491027832031,
1766933511.572654,redis://localhost:6379,200,2.477407455444336,
1766933511.592923,redis://localhost:6379,200,1.8780231475830078,
1766933511.6131809,redis://localhost:6380,200,3.150463104248047,
1766933511.6333125,redis://localhost:6379,200,1.7905235290527344,
1766933511.6534321,redis://localhost:6379,200,2.433300018310547,
1766933511.6735857,redis://localhost:6379,200,2.5436878204345703,
1766933511.6937099,redis://localhost:6379,200,1.8625259399414062,
1766933511.7138283,redis://localhost:6379,200,1.70135498046875,
1766933511.7341309,redis://localhost:6379,200,3.097057342529297,
1766933511.754423,redis://localhost:6380,200,2.366781234741211,
1766933511.7746687,redis://localhost:6379,200,2.7654170989990234,
1766933511.7949827,redis://localhost:6380,200,3.2007694244384766,
1766933511.8152452,redis://localhost:6379,200,3.086090087890625,
1766933511.8354905,redis://localhost:6379,200,2.5942325592041016,
1766933511.8557343,redis://localhost:6379,200,1.5902519226074219,
1766933511.8759286,redis://localhost:6380,200,2.670764923095703,
1766933511.8961813,redis://localhost:6380,200,1.8432140350341797,
1766933511.9164467,redis://localhost:6380,200,2.783060073852539,
1766933511.9367824,redis://localhost:6379,200,3.272533416748047,
1766933511.9570649,redis://localhost:6379,200,3.042936325073242,
1766933511.9771612,redis://localhost:6380,200,0.5338191986083984,
1766933511.99728,redis://localhost:6379,200,0.2448558807373047,
1766933512.0173895,redis://localhost:6380,200,1.04522705078125,
1766933512.037515,redis://localhost:6380,200,2.1457672119140625,
1766933512.0577543,redis://localhost:6380,200,1.7995834350585938,
1766933512.0778875,redis://localhost:6379,200,3.0298233032226562,
1766933512.0981815,redis://localhost:6380,200,2.9091835021972656,
1766933512.1184363,redis://localhost:6380,200,2.947568893432617,
1766933512.1386852,redis://localhost:6380,200,1.9600391387939453,
1766933512.1589425,redis://localhost:6380,200,2.7666091918945312,
1766933512.1792016,redis://localhost:6380,200,2.9723644256591797,
1766933512.1994302,redis://localhost:6379,200,3.216981887817383,
1766933512.2195747,redis://localhost:6379,200,3.0298233032226562,
1766933512.2398124,redis://localhost:6379,200,3.1120777130126953,
1766933512.2600834,redis://localhost:6380,200,3.4024715423583984,
1766933512.280415,redis://localhost:6379,200,3.2796859741210938,
1766933512.3006139,redis://localhost:6379,200,3.3102035522460938,
1766933512.3209572,redis://localhost:6379,200,3.837108612060547,
1766933512.3410702,redis://localhost:6379,200,2.663135528564453,
1766933512.3611722,redis://localhost:6380,200,2.5758743286132812,
1766933512.3812678,redis://localhost:6379,200,1.4612674713134766,
1766933512.4013615,redis://localhost:6380,200,2.2385120391845703,
1766933512.42146,redis://localhost:6380,200,1.8429756164550781,
1766933512.4415593,redis://localhost:6379,200,1.9578933715820312,
1766933512.4616563,redis://localhost:6379,200,2.177000045776367,
1766933512.4818704,redis://localhost:6379,200,1.5506744384765625,
1766933512.5019772,redis://localhost:6379,200,3.8268566131591797,
1766933512.5221093,redis://localhost:6380,200,2.4182796478271484,
1766933512.5422277,redis://localhost:6379,200,1.8200874328613281,
1766933512.5624046,redis://localhost:6380,200,3.3152103424072266,
1766933512.5825713,redis://localhost:6379,200,2.399921417236328,
1766933512.6028278,redis://localhost:6380,200,2.8357505798339844,
1766933512.623147,redis://localhost:6380,200,3.1309127807617188,
1766933512.643394,redis://localhost:6380,200,3.068685531616211,
1766933512.66369,redis://localhost:6379,200,3.2901763916015625,
1766933512.6838326,redis://localhost:6380,200,2.9630661010742188,
1766933512.7040324,redis://localhost:6379,200,3.4601688385009766,
1766933512.724196,redis://localhost:6379,200,2.080202102661133,
1766933512.7443192,redis://localhost:6379,200,1.5780925750732422,
1766933512.7644331,redis://localhost:6380,200,2.191781997680664,
1766933512.7845614,redis://localhost:6380,200,2.5091171264648438,
1766933512.804668,redis://localhost:6380,200,2.0112991333007812,
1766933512.8249164,redis://localhost:6379,200,2.343893051147461,
1766933512.8451712,redis://localhost:6380,200,2.3097991943359375,
1766933512.8654277,redis://localhost:6379,200,2.543926239013672,
1766933512.8856702,redis://localhost:6380,200,2.382993698120117,
1766933512.9059176,redis://localhost:6380,200,2.150297164916992,
1766933512.9261646,redis://localhost:6379,200,2.3298263549804688,
1766933512.9464235,redis://localhost:6379,200,2.305746078491211,
1766933512.966684,redis://localhost:6380,200,2.488374710083008,
1766933512.9869425,redis://localhost:6380,200,2.170085906982422,
1766933513.0072074,redis://localhost:6379,200,2.4847984313964844,
1766933513.027359,redis://localhost:6380,200,2.837657928466797,
1766933513.0475163,redis://localhost:6379,200,2.269268035888672,
1766933513.0676515,redis://localhost:6379,200,2.6099681854248047,
1766933513.0878038,redis://localhost:6380,200,2.8257369995117188,
1766933513.1081061,redis://localhost:6380,200,2.0732879638671875,
1766933513.1283097,redis://localhost:6379,200,3.0694007873535156,
1766933513.1486044,redis://localhost:6379,200,3.525972366333008,
1766933513.168906,redis://localhost:6379,200,2.6242733001708984,
1766933513.1892135,redis://localhost:6380,200,2.934694290161133,
1766933513.2095103,redis://localhost:6379,200,2.9687881469726562,
1766933513.229666,redis://localhost:6380,200,2.7985572814941406,
1766933513.249787,redis://localhost:6379,200,1.8033981323242188,
1766933513.269894,redis://localhost:6380,200,1.8622875213623047,
1766933513.290037,redis://localhost:6379,200,1.8596649169921875,
1766933513.3101835,redis://localhost:6379,200,2.5169849395751953,
1766933513.3303103,redis://localhost:6380,200,3.8106441497802734,
1766933513.3505585,redis://localhost:6379,200,1.9826889038085938,
1766933513.3708296,redis://localhost:6380,200,2.8755664825439453,
1766933513.391079,redis://localhost:6379,200,3.1158924102783203,
1766933513.4113367,redis://localhost:6379,200,2.4261474609375,
1766933513.431585,redis://localhost:6379,200,2.9468536376953125,
1766933513.4517498,redis://localhost:6379,200,2.8219223022460938,
1766933513.4718933,redis://localhost:6379,200,1.7316341400146484,
1766933513.4920335,redis://localhost:6379,200,1.5835762023925781,
1766933513.5121284,redis://localhost:6379,200,1.300811767578125,
1766933513.5322368,redis://localhost:6379,200,1.4119148254394531,
1766933513.5524867,redis://localhost:6379,200,3.5524368286132812,
1766933513.5727186,redis://localhost:6380,200,1.3957023620605469,
1766933513.5929027,redis://localhost:6380,200,0.6730556488037109,
1766933513.6131053,redis://localhost:6379,200,1.9862651824951172,
1766933513.6334238,redis://localhost:6379,200,2.9485225677490234,
1766933513.6536841,redis://localhost:6380,200,3.1588077545166016,
1766933513.6739392,redis://localhost:6379,200,3.1328201293945312,
1766933513.694086,redis://localhost:6379,200,1.6999244689941406,
1766933513.7143433,redis://localhost:6379,200,2.154827117919922,
1766933513.7345128,redis://localhost:6379,200,1.795053482055664,
1766933513.7547722,redis://localhost:6380,200,2.434968948364258,
1766933513.7750359,redis://localhost:6379,200,3.154277801513672,
1766933513.7952464,redis://localhost:6379,200,0.6873607635498047,
1766933513.8155134,redis://localhost:6380,200,2.673625946044922,
1766933513.8357735,redis://localhost:6380,200,2.9201507568359375,
1766933513.8559206,redis://localhost:6379,200,2.754688262939453,
1766933513.8762138,redis://localhost:6380,200,2.50244140625,
1766933513.89648,redis://localhost:6380,200,2.3267269134521484,
1766933513.9166307,redis://localhost:6380,200,2.917051315307617,
1766933513.936772,redis://localhost:6380,200,2.065420150756836,
1766933513.95688,redis://localhost:6380,200,2.0515918731689453,
1766933513.9769993,redis://localhost:6380,200,1.9071102142333984,
1766933513.9971159,redis://localhost:6379,200,1.7037391662597656,
1766933514.017444,redis://localhost:6380,200,3.0028820037841797,
1766933514.0375738,redis://localhost:6379,200,2.636432647705078,
1766933514.0579,redis://localhost:6380,200,2.629518508911133,
1766933514.078029,redis://localhost:6379,200,3.183603286743164,
1766933514.0983007,redis://localhost:6379,200,3.135204315185547,
1766933514.1186697,redis://localhost:6380,200,3.3025741577148438,
1766933514.1389544,redis://localhost:6379,200,3.644227981567383,
1766933514.1592839,redis://localhost:6379,200,3.2401084899902344,
1766933514.179418,redis://localhost:6380,200,2.974987030029297,
1766933514.1996653,redis://localhost:6379,200,3.083944320678711,
1766933514.2199204,redis://localhost:6380,200,3.216266632080078,
1766933514.2402298,redis://localhost:6379,200,3.340005874633789,
1766933514.2605546,redis://localhost:6380,200,3.0596256256103516,
1766933514.2808104,redis://localhost:6380,200,3.336191177368164,
1766933514.301092,redis://localhost:6379,200,3.1876564025878906,
1766933514.3213413,redis://localhost:6379,200,2.4917125701904297,
1766933514.3414779,redis://localhost:6380,200,1.8701553344726562,
1766933514.361614,redis://localhost:6379,200,1.9631385803222656,
1766933514.3817441,redis://localhost:6379,200,1.430511474609375,
1766933514.4018607,redis://localhost:6379,200,2.0949840545654297,
1766933514.4221075,redis://localhost:6380,200,2.340555191040039,
1766933514.4422596,redis://localhost:6379,200,2.048969268798828,
1766933514.4623992,redis://localhost:6380,200,1.8849372863769531,
1766933514.4825609,redis://localhost:6379,200,3.120899200439453,
1766933514.5028074,redis://localhost:6380,200,2.3927688598632812,
1766933514.5229383,redis://localhost:6379,200,2.601146697998047,
1766933514.5430896,redis://localhost:6380,200,3.3943653106689453,
1766933514.5634382,redis://localhost:6380,200,3.156423568725586,
1766933514.583709,redis://localhost:6379,200,1.2576580047607422,
1766933514.6040869,redis://localhost:6380,200,3.4444332122802734,
1766933514.6244256,redis://localhost:6380,200,3.8166046142578125,
1766933514.644682,redis://localhost:6379,200,3.5562515258789062,
1766933514.6652586,redis://localhost:6380,200,3.2536983489990234,
1766933514.6855738,redis://localhost:6379,200,3.137826919555664,
1766933514.7057164,redis://localhost:6380,200,2.751588821411133,
1766933514.7259676,redis://localhost:6380,200,3.225088119506836,
1766933514.7461817,redis://localhost:6380,200,3.1669139862060547,
1766933514.7663343,redis://localhost:6379,200,2.1533966064453125,
1766933514.78645,redis://localhost:6379,200,1.8613338470458984,
1766933514.8065667,redis://localhost:6380,200,2.4814605712890625,
1766933514.82669,redis://localhost:6380,200,2.134084701538086,
1766933514.8468027,redis://localhost:6380,200,2.078533172607422,
1766933514.8670802,redis://localhost:6379,200,3.164052963256836,
1766933514.8872402,redis://localhost:6380,200,2.9201507568359375,
1766933514.907376,redis://localhost:6379,200,3.1113624572753906,
1766933514.9275367,redis://localhost:6380,200,3.1697750091552734,
1766933514.9478004,redis://localhost:6380,200,2.7518272399902344,
1766933514.9679477,redis://localhost:6379,200,2.320528030395508,
1766933514.9880776,redis://localhost:6380,200,1.964569091796875,
1766933515.0082076,redis://localhost:6380,200,2.324342727661133,
1766933515.0283086,redis://localhost:6379,200,1.6312599182128906,
1766933515.0485454,redis://localhost:6380,200,3.2434463500976562,
1766933515.0688655,redis://localhost:6380,200,3.3702850341796875,
1766933515.0891912,redis://localhost:6380,200,3.045320510864258,
1766933515.1093314,redis://localhost:6379,200,1.8131732940673828,
1766933515.1294482,redis://localhost:6380,200,2.2156238555908203,
1766933515.1496985,redis://localhost:6379,200,2.9337406158447266,
1766933515.1699493,redis://localhost:6380,200,2.679109573364258,
1766933515.1901999,redis://localhost:6380,200,2.195596694946289,
1766933515.2103357,redis://localhost:6380,200,3.147125244140625,
1766933515.2306383,redis://localhost:6380,200,3.324747085571289,
1766933515.2508008,redis://localhost:6380,200,2.934694290161133,
1766933515.270925,redis://localhost:6380,200,1.8460750579833984,
1766933515.2910397,redis://localhost:6380,200,1.5215873718261719,
1766933515.3111598,redis://localhost:6380,200,1.790761947631836,
1766933515.331273,redis://localhost:6379,200,1.6295909881591797,
1766933515.3513982,redis://localhost:6379,200,1.4338493347167969,
1766933515.371516,redis://localhost:6379,200,1.767873764038086,
1766933515.3916252,redis://localhost:6379,200,1.3051033020019531,
1766933515.4117694,redis://localhost:6380,200,1.954793930053711,
1766933515.4318678,redis://localhost:6379,200,1.032114028930664,
1766933515.452043,redis://localhost:6380,200,0.5702972412109375,
1766933515.4721098,redis://localhost:6379,200,0.61798095703125,
1766933515.4921808,redis://localhost:6379,200,0.7450580596923828,
1766933515.5123858,redis://localhost:6379,200,0.7691383361816406,
1766933515.5325015,redis://localhost:6379,200,0.7767677307128906,
1766933515.552705,redis://localhost:6379,200,0.8502006530761719,
1766933515.572906,redis://localhost:6380,200,0.8149147033691406,
1766933515.59312,redis://localhost:6380,200,0.6668567657470703,
1766933515.6133213,redis://localhost:6380,200,0.7047653198242188,
1766933515.6335304,redis://localhost:6379,200,1.1742115020751953,
1766933515.6537108,redis://localhost:6379,200,0.6358623504638672,
1766933515.6738853,redis://localhost:6379,200,0.6909370422363281,
1766933515.6940558,redis://localhost:6379,200,0.9744167327880859,
1766933515.7142327,redis://localhost:6380,200,0.5178451538085938,
