timestamp,node,status_code,latency_ms,error
1766927991.203718,http://localhost:8002,,3.2117366790771484,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.223835,http://localhost:8003,,3.0667781829833984,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.2439451,http://localhost:8001,,4.653692245483398,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.2640805,http://localhost:8001,,3.2913684844970703,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.2841895,http://localhost:8001,,0.6504058837890625,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.304321,http://localhost:8002,,3.6516189575195312,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.324426,http://localhost:8003,,3.4902095794677734,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.344539,http://localhost:8001,,3.2410621643066406,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.3646584,http://localhost:8001,,4.66465950012207,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.3849094,http://localhost:8001,,3.6923885345458984,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.4050357,http://localhost:8001,,3.2701492309570312,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.4251246,http://localhost:8001,,1.9252300262451172,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.4452083,http://localhost:8001,,1.0418891906738281,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.465296,http://localhost:8002,,1.5566349029541016,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.485385,http://localhost:8003,,2.4192333221435547,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.505493,http://localhost:8001,,2.6073455810546875,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.5261629,http://localhost:8003,,7.201910018920898,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.546293,http://localhost:8002,,2.3641586303710938,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.5663717,http://localhost:8001,,0.759124755859375,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.5864713,http://localhost:8003,,1.493692398071289,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.606576,http://localhost:8002,,2.743244171142578,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.6266978,http://localhost:8003,,1.8346309661865234,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.6468241,http://localhost:8003,,1.8162727355957031,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.6669302,http://localhost:8001,,1.9984245300292969,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.687096,http://localhost:8002,,3.8192272186279297,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.7073526,http://localhost:8002,,4.220008850097656,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.7274914,http://localhost:8003,,4.613399505615234,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.7476265,http://localhost:8003,,3.6203861236572266,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.767879,http://localhost:8003,,3.5903453826904297,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.7881346,http://localhost:8002,,3.6132335662841797,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.8082867,http://localhost:8003,,3.598451614379883,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.8284369,http://localhost:8003,,3.6106109619140625,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.8485498,http://localhost:8003,,4.384279251098633,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.868672,http://localhost:8001,,3.000497817993164,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.8887842,http://localhost:8001,,3.173828125,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.9088905,http://localhost:8003,,3.1480789184570312,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.9290307,http://localhost:8001,,3.6499500274658203,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.9491365,http://localhost:8003,,3.4155845642089844,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.9692376,http://localhost:8001,,4.413843154907227,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927991.9893723,http://localhost:8003,,3.3445358276367188,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.0094783,http://localhost:8003,,3.2396316528320312,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.0295918,http://localhost:8003,,3.142833709716797,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.0497065,http://localhost:8001,,3.1328201293945312,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.0698223,http://localhost:8001,,2.974987030029297,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.0899441,http://localhost:8002,,4.226446151733398,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.1100826,http://localhost:8001,,3.4139156341552734,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.1301947,http://localhost:8003,,3.230571746826172,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.1502914,http://localhost:8001,,3.221273422241211,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.170408,http://localhost:8001,,3.1185150146484375,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.1905155,http://localhost:8002,,3.1075477600097656,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.2106256,http://localhost:8003,,5.550146102905273,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.2307367,http://localhost:8003,,3.4325122833251953,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.2508588,http://localhost:8001,,3.119945526123047,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.270966,http://localhost:8002,,3.2181739807128906,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.2911036,http://localhost:8003,,3.029346466064453,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.3112104,http://localhost:8002,,2.950429916381836,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.3313308,http://localhost:8001,,4.300594329833984,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.3514576,http://localhost:8002,,3.5724639892578125,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.3715746,http://localhost:8002,,3.2453536987304688,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.391709,http://localhost:8003,,3.313302993774414,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.41194,http://localhost:8001,,2.3665428161621094,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.4322145,http://localhost:8001,,1.695871353149414,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.4523778,http://localhost:8001,,4.85682487487793,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.4726346,http://localhost:8002,,3.638029098510742,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.4929152,http://localhost:8002,,3.6454200744628906,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.5132337,http://localhost:8003,,3.5936832427978516,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.5335097,http://localhost:8001,,3.651142120361328,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.553753,http://localhost:8002,,3.711700439453125,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.574007,http://localhost:8003,,4.8046112060546875,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.594273,http://localhost:8002,,3.5889148712158203,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.614528,http://localhost:8003,,3.6458969116210938,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.6347728,http://localhost:8002,,3.6652088165283203,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.6550097,http://localhost:8001,,3.633260726928711,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.6752658,http://localhost:8001,,3.606557846069336,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.6955295,http://localhost:8003,,4.852533340454102,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.7157989,http://localhost:8002,,3.6039352416992188,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.7360508,http://localhost:8002,,3.60107421875,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.7562604,http://localhost:8001,,3.600597381591797,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.776427,http://localhost:8002,,3.681659698486328,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.7965574,http://localhost:8003,,3.654003143310547,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.8166738,http://localhost:8003,,4.442691802978516,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.8367891,http://localhost:8003,,3.300189971923828,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.8569186,http://localhost:8003,,3.352642059326172,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.877029,http://localhost:8001,,3.220796585083008,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.897171,http://localhost:8003,,3.299713134765625,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.917256,http://localhost:8001,,1.2524127960205078,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.9373636,http://localhost:8002,,0.6229877471923828,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.9574795,http://localhost:8001,,2.422809600830078,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.9776006,http://localhost:8003,,3.08990478515625,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927992.9977272,http://localhost:8003,,2.9942989349365234,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.0178435,http://localhost:8002,,3.0410289764404297,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.0379753,http://localhost:8001,,3.2901763916015625,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.0580971,http://localhost:8003,,4.381656646728516,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.0782218,http://localhost:8001,,3.3321380615234375,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.0983417,http://localhost:8002,,3.0694007873535156,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.1184556,http://localhost:8003,,2.6772022247314453,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.138569,http://localhost:8001,,3.1516551971435547,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.158676,http://localhost:8002,,3.250598907470703,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.178804,http://localhost:8003,,4.701375961303711,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.1989112,http://localhost:8003,,3.223896026611328,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.2190268,http://localhost:8003,,3.422260284423828,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.239115,http://localhost:8001,,3.0782222747802734,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.2592347,http://localhost:8003,,3.050088882446289,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.279404,http://localhost:8001,,3.7949085235595703,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.2995548,http://localhost:8002,,4.9114227294921875,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.3196902,http://localhost:8002,,3.0770301818847656,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.3398051,http://localhost:8001,,3.360271453857422,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.3599253,http://localhost:8001,,3.4530162811279297,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.3800411,http://localhost:8001,,3.195524215698242,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.400114,http://localhost:8001,,3.2227039337158203,"HTTPConnectionPool(host='localhost', port=8001): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8001): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.4202178,http://localhost:8002,,4.671335220336914,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.4404447,http://localhost:8003,,4.1065216064453125,"HTTPConnectionPool(host='localhost', port=8003): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8003): Failed to establish a new connection: [Errno 111] Connection refused""))"
1766927993.4605474,http://localhost:8002,,1.5954971313476562,"HTTPConnectionPool(host='localhost', port=8002): Max retries exceeded with url: /work (Caused by NewConnectionError(""HTTPConnection(host='localhost', port=8002): Failed to establish a new connection: [Errno 111] Connection refused""))"
