timestamp,node,status_code,latency_ms,error
1767043437.170255,redis://localhost:6380,200,2.949237823486328,
1767043437.190409,redis://localhost:6379,,0.8003711700439453,Error 111 connecting to localhost:6379. Connection refused.
1767043437.210527,redis://localhost:6379,,0.4105567932128906,Error 111 connecting to localhost:6379. Connection refused.
1767043437.2306757,redis://localhost:6380,200,1.863241195678711,
1767043437.2507854,redis://localhost:6379,,0.6098747253417969,Error 111 connecting to localhost:6379. Connection refused.
1767043437.2708933,redis://localhost:6380,200,1.6705989837646484,
1767043437.2910075,redis://localhost:6379,,0.5795955657958984,Error 111 connecting to localhost:6379. Connection refused.
1767043437.3111465,redis://localhost:6379,,0.41604042053222656,Error 111 connecting to localhost:6379. Connection refused.
1767043437.3312602,redis://localhost:6379,,0.5490779876708984,Error 111 connecting to localhost:6379. Connection refused.
1767043437.3513775,redis://localhost:6379,,0.6101131439208984,Error 111 connecting to localhost:6379. Connection refused.
1767043437.3714752,redis://localhost:6380,200,1.2047290802001953,
1767043437.3915956,redis://localhost:6380,200,1.0197162628173828,
1767043437.4117374,redis://localhost:6380,200,1.8832683563232422,
1767043437.4318671,redis://localhost:6380,200,1.7523765563964844,
1767043437.4521673,redis://localhost:6380,200,2.8994083404541016,
1767043437.4723034,redis://localhost:6379,,0.7631778717041016,Error 111 connecting to localhost:6379. Connection refused.
1767043437.4924397,redis://localhost:6380,200,2.8467178344726562,
1767043437.5127618,redis://localhost:6379,,1.1980533599853516,Error 111 connecting to localhost:6379. Connection refused.
1767043437.5330029,redis://localhost:6379,,0.7898807525634766,Error 111 connecting to localhost:6379. Connection refused.
1767043437.55326,redis://localhost:6380,200,3.2501220703125,
1767043437.5735135,redis://localhost:6379,,0.9286403656005859,Error 111 connecting to localhost:6379. Connection refused.
1767043437.5938058,redis://localhost:6379,,0.8070468902587891,Error 111 connecting to localhost:6379. Connection refused.
1767043437.6141386,redis://localhost:6379,,0.7357597351074219,Error 111 connecting to localhost:6379. Connection refused.
1767043437.6344328,redis://localhost:6379,,0.8227825164794922,Error 111 connecting to localhost:6379. Connection refused.
1767043437.6547244,redis://localhost:6379,,0.8046627044677734,Error 111 connecting to localhost:6379. Connection refused.
1767043437.6750345,redis://localhost:6380,200,3.220796585083008,
1767043437.695367,redis://localhost:6380,200,3.2601356506347656,
1767043437.715626,redis://localhost:6380,200,3.0701160430908203,
1767043437.7358866,redis://localhost:6380,200,2.3419857025146484,
1767043437.7561595,redis://localhost:6380,200,2.35748291015625,
1767043437.7762907,redis://localhost:6380,200,2.9370784759521484,
1767043437.7965512,redis://localhost:6379,,1.0454654693603516,Error 111 connecting to localhost:6379. Connection refused.
1767043437.8167126,redis://localhost:6379,,0.7946491241455078,Error 111 connecting to localhost:6379. Connection refused.
1767043437.8369517,redis://localhost:6380,200,2.4008750915527344,
1767043437.8571959,redis://localhost:6379,,0.7433891296386719,Error 111 connecting to localhost:6379. Connection refused.
1767043437.8774486,redis://localhost:6380,200,3.0591487884521484,
1767043437.897699,redis://localhost:6380,200,2.835988998413086,
1767043437.917956,redis://localhost:6379,,0.7839202880859375,Error 111 connecting to localhost:6379. Connection refused.
1767043437.938261,redis://localhost:6380,200,3.2057762145996094,
1767043437.9585536,redis://localhost:6379,,0.8118152618408203,Error 111 connecting to localhost:6379. Connection refused.
1767043437.9786956,redis://localhost:6379,,0.7824897766113281,Error 111 connecting to localhost:6379. Connection refused.
1767043437.998988,redis://localhost:6380,200,3.190755844116211,
1767043438.0192716,redis://localhost:6379,,0.7517337799072266,Error 111 connecting to localhost:6379. Connection refused.
1767043438.0394435,redis://localhost:6380,200,2.3345947265625,
1767043438.0595772,redis://localhost:6379,,0.7722377777099609,Error 111 connecting to localhost:6379. Connection refused.
1767043438.0796962,redis://localhost:6380,200,2.393007278442383,
1767043438.09985,redis://localhost:6380,200,2.4917125701904297,
1767043438.1199608,redis://localhost:6379,,0.6091594696044922,Error 111 connecting to localhost:6379. Connection refused.
1767043438.1402278,redis://localhost:6380,200,2.843618392944336,
1767043438.1603937,redis://localhost:6379,,1.4524459838867188,Error 111 connecting to localhost:6379. Connection refused.
1767043438.180675,redis://localhost:6380,200,3.2041072845458984,
1767043438.2009296,redis://localhost:6380,200,2.569437026977539,
1767043438.2211823,redis://localhost:6380,200,3.0608177185058594,
1767043438.241441,redis://localhost:6380,200,3.0879974365234375,
1767043438.2616837,redis://localhost:6380,200,2.494335174560547,
1767043438.2819417,redis://localhost:6380,200,3.107786178588867,
1767043438.3021913,redis://localhost:6379,,0.7460117340087891,Error 111 connecting to localhost:6379. Connection refused.
1767043438.3224857,redis://localhost:6379,,0.7982254028320312,Error 111 connecting to localhost:6379. Connection refused.
1767043438.3427637,redis://localhost:6380,200,3.7708282470703125,
1767043438.3630807,redis://localhost:6379,,0.7860660552978516,Error 111 connecting to localhost:6379. Connection refused.
1767043438.3833387,redis://localhost:6379,,0.7543563842773438,Error 111 connecting to localhost:6379. Connection refused.
1767043438.403639,redis://localhost:6380,200,3.2868385314941406,
1767043438.4239433,redis://localhost:6379,,0.7891654968261719,Error 111 connecting to localhost:6379. Connection refused.
1767043438.4442527,redis://localhost:6380,200,3.3960342407226562,
1767043438.4645114,redis://localhost:6380,200,2.850055694580078,
1767043438.484757,redis://localhost:6379,,0.8153915405273438,Error 111 connecting to localhost:6379. Connection refused.
1767043438.5050445,redis://localhost:6379,,0.7846355438232422,Error 111 connecting to localhost:6379. Connection refused.
1767043438.5252066,redis://localhost:6379,,0.7343292236328125,Error 111 connecting to localhost:6379. Connection refused.
1767043438.5454936,redis://localhost:6379,,0.7829666137695312,Error 111 connecting to localhost:6379. Connection refused.
1767043438.5657876,redis://localhost:6380,200,2.5801658630371094,
1767043438.5860891,redis://localhost:6380,200,2.8243064880371094,
1767043438.606336,redis://localhost:6379,,0.728607177734375,Error 111 connecting to localhost:6379. Connection refused.
1767043438.6266243,redis://localhost:6379,,0.7767677307128906,Error 111 connecting to localhost:6379. Connection refused.
1767043438.6469176,redis://localhost:6379,,0.7903575897216797,Error 111 connecting to localhost:6379. Connection refused.
1767043438.6671956,redis://localhost:6380,200,2.8336048126220703,
1767043438.6874995,redis://localhost:6379,,0.8516311645507812,Error 111 connecting to localhost:6379. Connection refused.
1767043438.7078137,redis://localhost:6379,,0.8938312530517578,Error 111 connecting to localhost:6379. Connection refused.
1767043438.7281492,redis://localhost:6380,200,3.220796585083008,
1767043438.748334,redis://localhost:6380,200,3.12042236328125,
1767043438.7684917,redis://localhost:6380,200,2.9442310333251953,
1767043438.788756,redis://localhost:6379,,0.7836818695068359,Error 111 connecting to localhost:6379. Connection refused.
1767043438.8090715,redis://localhost:6379,,0.7982254028320312,Error 111 connecting to localhost:6379. Connection refused.
1767043438.8293445,redis://localhost:6380,200,3.214597702026367,
1767043438.8494937,redis://localhost:6380,200,2.709627151489258,
1767043438.8698099,redis://localhost:6379,,1.0776519775390625,Error 111 connecting to localhost:6379. Connection refused.
1767043438.8900602,redis://localhost:6380,200,3.1936168670654297,
1767043438.9103174,redis://localhost:6379,,0.7698535919189453,Error 111 connecting to localhost:6379. Connection refused.
1767043438.9304762,redis://localhost:6379,,0.8175373077392578,Error 111 connecting to localhost:6379. Connection refused.
1767043438.9506114,redis://localhost:6380,200,1.7549991607666016,
1767043438.9707234,redis://localhost:6380,200,1.4698505401611328,
1767043438.9908283,redis://localhost:6380,200,1.552581787109375,
1767043439.010955,redis://localhost:6379,,0.6899833679199219,Error 111 connecting to localhost:6379. Connection refused.
1767043439.0310714,redis://localhost:6380,200,1.760244369506836,
1767043439.0511544,redis://localhost:6379,,0.5869865417480469,Error 111 connecting to localhost:6379. Connection refused.
1767043439.0712585,redis://localhost:6379,,0.5304813385009766,Error 111 connecting to localhost:6379. Connection refused.
1767043439.0913703,redis://localhost:6380,200,1.7766952514648438,
1767043439.1114867,redis://localhost:6380,200,1.5096664428710938,
1767043439.131595,redis://localhost:6380,200,1.2993812561035156,
1767043439.1517463,redis://localhost:6379,,0.7891654968261719,Error 111 connecting to localhost:6379. Connection refused.
1767043439.1718547,redis://localhost:6380,200,2.466440200805664,
1767043439.1919625,redis://localhost:6380,200,1.5869140625,
1767043439.2120779,redis://localhost:6379,,0.6346702575683594,Error 111 connecting to localhost:6379. Connection refused.
1767043439.2321956,redis://localhost:6380,200,2.225160598754883,
1767043439.2522995,redis://localhost:6380,200,3.396749496459961,
1767043439.2724874,redis://localhost:6379,,2.1779537200927734,Error 111 connecting to localhost:6379. Connection refused.
1767043439.2927969,redis://localhost:6379,,1.1615753173828125,Error 111 connecting to localhost:6379. Connection refused.
1767043439.3130455,redis://localhost:6380,200,3.155231475830078,
1767043439.3332913,redis://localhost:6380,200,2.5632381439208984,
1767043439.3534293,redis://localhost:6380,200,3.5734176635742188,
1767043439.3736117,redis://localhost:6380,200,1.2476444244384766,
1767043439.3937619,redis://localhost:6380,200,3.333568572998047,
1767043439.414053,redis://localhost:6379,,0.8206367492675781,Error 111 connecting to localhost:6379. Connection refused.
1767043439.4343455,redis://localhost:6379,,0.7503032684326172,Error 111 connecting to localhost:6379. Connection refused.
1767043439.4546418,redis://localhost:6379,,0.7836818695068359,Error 111 connecting to localhost:6379. Connection refused.
1767043439.4747999,redis://localhost:6380,200,2.190828323364258,
1767043439.49491,redis://localhost:6379,,0.5955696105957031,Error 111 connecting to localhost:6379. Connection refused.
1767043439.5150306,redis://localhost:6379,,0.46253204345703125,Error 111 connecting to localhost:6379. Connection refused.
1767043439.5351362,redis://localhost:6380,200,1.6965866088867188,
1767043439.5552402,redis://localhost:6379,,0.415802001953125,Error 111 connecting to localhost:6379. Connection refused.
1767043439.575363,redis://localhost:6380,200,1.6701221466064453,
1767043439.5954697,redis://localhost:6379,,0.5953311920166016,Error 111 connecting to localhost:6379. Connection refused.
1767043439.6156209,redis://localhost:6379,,0.7054805755615234,Error 111 connecting to localhost:6379. Connection refused.
1767043439.6357462,redis://localhost:6379,,0.5013942718505859,Error 111 connecting to localhost:6379. Connection refused.
1767043439.655861,redis://localhost:6380,200,1.6851425170898438,
1767043439.6759746,redis://localhost:6380,200,1.6965866088867188,
1767043439.6960835,redis://localhost:6379,,0.5309581756591797,Error 111 connecting to localhost:6379. Connection refused.
1767043439.7162411,redis://localhost:6380,200,2.305269241333008,
1767043439.736358,redis://localhost:6380,200,1.5292167663574219,
1767043439.756615,redis://localhost:6379,,0.7944107055664062,Error 111 connecting to localhost:6379. Connection refused.
1767043439.7769074,redis://localhost:6380,200,2.758026123046875,
1767043439.7970576,redis://localhost:6379,,0.7472038269042969,Error 111 connecting to localhost:6379. Connection refused.
1767043439.817193,redis://localhost:6379,,0.5347728729248047,Error 111 connecting to localhost:6379. Connection refused.
1767043439.8373008,redis://localhost:6380,200,1.5621185302734375,
1767043439.8574288,redis://localhost:6379,,0.6659030914306641,Error 111 connecting to localhost:6379. Connection refused.
1767043439.8775444,redis://localhost:6380,200,1.8537044525146484,
1767043439.8976576,redis://localhost:6380,200,1.617431640625,
1767043439.9177701,redis://localhost:6379,,0.5736351013183594,Error 111 connecting to localhost:6379. Connection refused.
1767043439.9378798,redis://localhost:6379,,0.47969818115234375,Error 111 connecting to localhost:6379. Connection refused.
1767043439.9579837,redis://localhost:6380,200,1.7278194427490234,
1767043439.9781227,redis://localhost:6380,200,1.4154911041259766,
1767043439.9982352,redis://localhost:6380,200,2.5827884674072266,
1767043440.0184963,redis://localhost:6380,200,2.971649169921875,
1767043440.0387502,redis://localhost:6379,,0.8094310760498047,Error 111 connecting to localhost:6379. Connection refused.
1767043440.059004,redis://localhost:6380,200,2.7780532836914062,
1767043440.0791445,redis://localhost:6380,200,1.5883445739746094,
1767043440.0992584,redis://localhost:6379,,0.5941390991210938,Error 111 connecting to localhost:6379. Connection refused.
1767043440.1193843,redis://localhost:6379,,0.8196830749511719,Error 111 connecting to localhost:6379. Connection refused.
1767043440.1394997,redis://localhost:6379,,0.4429817199707031,Error 111 connecting to localhost:6379. Connection refused.
1767043440.1596255,redis://localhost:6380,200,1.9631385803222656,
1767043440.1797466,redis://localhost:6379,,0.7035732269287109,Error 111 connecting to localhost:6379. Connection refused.
1767043440.1998677,redis://localhost:6380,200,1.6748905181884766,
1767043440.2199783,redis://localhost:6380,200,1.2118816375732422,
1767043440.240233,redis://localhost:6380,200,2.997875213623047,
1767043440.2603843,redis://localhost:6380,200,2.3949146270751953,
1767043440.2805674,redis://localhost:6380,200,3.078460693359375,
1767043440.3008301,redis://localhost:6380,200,2.9556751251220703,
1767043440.32108,redis://localhost:6380,200,2.772808074951172,
1767043440.341324,redis://localhost:6380,200,2.8886795043945312,
1767043440.361565,redis://localhost:6379,,0.8778572082519531,Error 111 connecting to localhost:6379. Connection refused.
1767043440.3818114,redis://localhost:6379,,1.0578632354736328,Error 111 connecting to localhost:6379. Connection refused.
1767043440.402094,redis://localhost:6379,,1.5132427215576172,Error 111 connecting to localhost:6379. Connection refused.
1767043440.4223385,redis://localhost:6379,,0.7464885711669922,Error 111 connecting to localhost:6379. Connection refused.
1767043440.442485,redis://localhost:6380,200,2.0112991333007812,
1767043440.4625998,redis://localhost:6379,,0.6237030029296875,Error 111 connecting to localhost:6379. Connection refused.
1767043440.4827359,redis://localhost:6380,200,1.1963844299316406,
1767043440.5028858,redis://localhost:6380,200,2.3136138916015625,
1767043440.5231817,redis://localhost:6379,,0.7462501525878906,Error 111 connecting to localhost:6379. Connection refused.
1767043440.543471,redis://localhost:6380,200,3.1147003173828125,
1767043440.5637743,redis://localhost:6380,200,2.2134780883789062,
1767043440.5839212,redis://localhost:6380,200,1.3432502746582031,
1767043440.6040452,redis://localhost:6380,200,1.1136531829833984,
1767043440.6241953,redis://localhost:6379,,0.7188320159912109,Error 111 connecting to localhost:6379. Connection refused.
1767043440.6443152,redis://localhost:6380,200,1.4867782592773438,
1767043440.6644158,redis://localhost:6380,200,1.2760162353515625,
1767043440.684523,redis://localhost:6379,,0.6415843963623047,Error 111 connecting to localhost:6379. Connection refused.
1767043440.7046285,redis://localhost:6380,200,1.7242431640625,
1767043440.7247353,redis://localhost:6380,200,1.3341903686523438,
1767043440.7449882,redis://localhost:6380,200,3.1049251556396484,
1767043440.7652457,redis://localhost:6379,,0.7414817810058594,Error 111 connecting to localhost:6379. Connection refused.
1767043440.7855191,redis://localhost:6379,,0.8153915405273438,Error 111 connecting to localhost:6379. Connection refused.
1767043440.8056796,redis://localhost:6379,,0.7817745208740234,Error 111 connecting to localhost:6379. Connection refused.
1767043440.82597,redis://localhost:6380,200,3.1778812408447266,
1767043440.8460913,redis://localhost:6379,,0.6694793701171875,Error 111 connecting to localhost:6379. Connection refused.
1767043440.8663065,redis://localhost:6379,,0.759124755859375,Error 111 connecting to localhost:6379. Connection refused.
1767043440.8866122,redis://localhost:6379,,0.7874965667724609,Error 111 connecting to localhost:6379. Connection refused.
1767043440.9067838,redis://localhost:6379,,0.7767677307128906,Error 111 connecting to localhost:6379. Connection refused.
1767043440.9270847,redis://localhost:6379,,0.7755756378173828,Error 111 connecting to localhost:6379. Connection refused.
1767043440.947326,redis://localhost:6379,,0.7343292236328125,Error 111 connecting to localhost:6379. Connection refused.
1767043440.967634,redis://localhost:6380,200,3.1027793884277344,
1767043440.9879375,redis://localhost:6380,200,3.0651092529296875,
1767043441.0082042,redis://localhost:6379,,0.74005126953125,Error 111 connecting to localhost:6379. Connection refused.
1767043441.0283606,redis://localhost:6379,,0.7874965667724609,Error 111 connecting to localhost:6379. Connection refused.
1767043441.0485175,redis://localhost:6379,,0.7803440093994141,Error 111 connecting to localhost:6379. Connection refused.
1767043441.0686545,redis://localhost:6379,,0.7710456848144531,Error 111 connecting to localhost:6379. Connection refused.
1767043441.088766,redis://localhost:6380,200,1.8839836120605469,
1767043441.1088827,redis://localhost:6380,200,1.4567375183105469,
1767043441.1290247,redis://localhost:6379,,0.7257461547851562,Error 111 connecting to localhost:6379. Connection refused.
1767043441.1492004,redis://localhost:6379,,0.7855892181396484,Error 111 connecting to localhost:6379. Connection refused.
1767043441.1693716,redis://localhost:6380,200,2.5920867919921875,
1767043441.1895244,redis://localhost:6379,,0.7653236389160156,Error 111 connecting to localhost:6379. Connection refused.
1767043441.2096431,redis://localhost:6379,,0.5781650543212891,Error 111 connecting to localhost:6379. Connection refused.
1767043441.229762,redis://localhost:6379,,0.4787445068359375,Error 111 connecting to localhost:6379. Connection refused.
1767043441.2498589,redis://localhost:6380,200,1.8527507781982422,
1767043441.2699878,redis://localhost:6379,,0.6771087646484375,Error 111 connecting to localhost:6379. Connection refused.
1767043441.2901325,redis://localhost:6379,,0.5488395690917969,Error 111 connecting to localhost:6379. Connection refused.
1767043441.3102415,redis://localhost:6379,,1.1453628540039062,Error 111 connecting to localhost:6379. Connection refused.
1767043441.33038,redis://localhost:6379,,0.44465065002441406,Error 111 connecting to localhost:6379. Connection refused.
1767043441.3504753,redis://localhost:6379,,0.45490264892578125,Error 111 connecting to localhost:6379. Connection refused.
1767043441.370715,redis://localhost:6379,,0.8127689361572266,Error 111 connecting to localhost:6379. Connection refused.
1767043441.390958,redis://localhost:6380,200,3.5359859466552734,
1767043441.411214,redis://localhost:6380,200,1.6281604766845703,
1767043441.4314601,redis://localhost:6379,,0.7848739624023438,Error 111 connecting to localhost:6379. Connection refused.
1767043441.451614,redis://localhost:6380,200,3.0450820922851562,
1767043441.4717712,redis://localhost:6379,,0.7748603820800781,Error 111 connecting to localhost:6379. Connection refused.
1767043441.4920142,redis://localhost:6379,,0.7798671722412109,Error 111 connecting to localhost:6379. Connection refused.
1767043441.5121777,redis://localhost:6379,,0.7290840148925781,Error 111 connecting to localhost:6379. Connection refused.
1767043441.5322888,redis://localhost:6380,200,1.6045570373535156,
1767043441.5523937,redis://localhost:6380,200,2.458333969116211,
1767043441.5725489,redis://localhost:6380,200,2.7785301208496094,
1767043441.5927181,redis://localhost:6379,,0.7822513580322266,Error 111 connecting to localhost:6379. Connection refused.
1767043441.6128614,redis://localhost:6380,200,1.8570423126220703,
1767043441.6330214,redis://localhost:6379,,0.7534027099609375,Error 111 connecting to localhost:6379. Connection refused.
1767043441.6532843,redis://localhost:6380,200,2.719879150390625,
1767043441.673545,redis://localhost:6380,200,2.627849578857422,
1767043441.6938045,redis://localhost:6379,,1.0352134704589844,Error 111 connecting to localhost:6379. Connection refused.
1767043441.7139807,redis://localhost:6379,,0.7691383361816406,Error 111 connecting to localhost:6379. Connection refused.
1767043441.7341712,redis://localhost:6379,,0.7460117340087891,Error 111 connecting to localhost:6379. Connection refused.
1767043441.7544317,redis://localhost:6380,200,2.964496612548828,
1767043441.7747054,redis://localhost:6379,,0.7998943328857422,Error 111 connecting to localhost:6379. Connection refused.
1767043441.7949536,redis://localhost:6380,200,3.2329559326171875,
1767043441.8152008,redis://localhost:6380,200,3.101348876953125,
1767043441.8354487,redis://localhost:6380,200,3.022909164428711,
1767043441.855585,redis://localhost:6379,,0.6732940673828125,Error 111 connecting to localhost:6379. Connection refused.
1767043441.8758364,redis://localhost:6380,200,2.103090286254883,
1767043441.8959634,redis://localhost:6379,,0.6949901580810547,Error 111 connecting to localhost:6379. Connection refused.
1767043441.916079,redis://localhost:6380,200,1.8033981323242188,
1767043441.9361496,redis://localhost:6380,200,1.5726089477539062,
1767043441.956259,redis://localhost:6380,200,1.2390613555908203,
1767043441.9763608,redis://localhost:6380,200,1.3077259063720703,
1767043441.9964921,redis://localhost:6380,200,3.356456756591797,
1767043442.0167782,redis://localhost:6379,,0.8080005645751953,Error 111 connecting to localhost:6379. Connection refused.
1767043442.0370302,redis://localhost:6380,200,2.413034439086914,
1767043442.0572908,redis://localhost:6379,,0.7445812225341797,Error 111 connecting to localhost:6379. Connection refused.
1767043442.0776339,redis://localhost:6380,200,2.7899742126464844,
1767043442.0978804,redis://localhost:6380,200,3.0825138092041016,
1767043442.1181514,redis://localhost:6379,,0.7538795471191406,Error 111 connecting to localhost:6379. Connection refused.
1767043442.1383302,redis://localhost:6379,,0.7481575012207031,Error 111 connecting to localhost:6379. Connection refused.
1767043442.1585016,redis://localhost:6379,,0.7731914520263672,Error 111 connecting to localhost:6379. Connection refused.
1767043442.1787984,redis://localhost:6380,200,3.100872039794922,
1767043442.1990397,redis://localhost:6380,200,2.9838085174560547,
1767043442.219335,redis://localhost:6379,,0.8220672607421875,Error 111 connecting to localhost:6379. Connection refused.
1767043442.239492,redis://localhost:6380,200,3.0524730682373047,
1767043442.2596555,redis://localhost:6379,,0.7884502410888672,Error 111 connecting to localhost:6379. Connection refused.
1767043442.2798302,redis://localhost:6380,200,1.9109249114990234,
1767043442.2999449,redis://localhost:6379,,0.6611347198486328,Error 111 connecting to localhost:6379. Connection refused.
1767043442.3200593,redis://localhost:6379,,0.5438327789306641,Error 111 connecting to localhost:6379. Connection refused.
1767043442.3401666,redis://localhost:6380,200,2.3899078369140625,
1767043442.3602726,redis://localhost:6380,200,1.2814998626708984,
1767043442.3805027,redis://localhost:6379,,1.0132789611816406,Error 111 connecting to localhost:6379. Connection refused.
1767043442.4007473,redis://localhost:6379,,0.7951259613037109,Error 111 connecting to localhost:6379. Connection refused.
1767043442.4210608,redis://localhost:6380,200,3.1447410583496094,
1767043442.44139,redis://localhost:6380,200,3.0510425567626953,
1767043442.4616923,redis://localhost:6380,200,2.917766571044922,
1767043442.4818308,redis://localhost:6380,200,2.3775100708007812,
1767043442.5021856,redis://localhost:6380,200,3.753662109375,
1767043442.5224347,redis://localhost:6379,,0.8118152618408203,Error 111 connecting to localhost:6379. Connection refused.
1767043442.5425918,redis://localhost:6379,,0.7719993591308594,Error 111 connecting to localhost:6379. Connection refused.
1767043442.562725,redis://localhost:6380,200,2.244234085083008,
1767043442.5828815,redis://localhost:6380,200,1.9183158874511719,
1767043442.602993,redis://localhost:6380,200,2.5577545166015625,
1767043442.623218,redis://localhost:6380,200,2.298593521118164,
1767043442.6433384,redis://localhost:6380,200,0.7429122924804688,
1767043442.6634505,redis://localhost:6380,200,1.2269020080566406,
1767043442.6837027,redis://localhost:6380,200,3.0777454376220703,
1767043442.7039504,redis://localhost:6379,,0.8270740509033203,Error 111 connecting to localhost:6379. Connection refused.
1767043442.7242577,redis://localhost:6379,,0.7510185241699219,Error 111 connecting to localhost:6379. Connection refused.
1767043442.7445617,redis://localhost:6380,200,3.175020217895508,
1767043442.7648716,redis://localhost:6379,,0.7951259613037109,Error 111 connecting to localhost:6379. Connection refused.
1767043442.7852097,redis://localhost:6379,,0.7517337799072266,Error 111 connecting to localhost:6379. Connection refused.
1767043442.8053463,redis://localhost:6379,,0.7464885711669922,Error 111 connecting to localhost:6379. Connection refused.
1767043442.825453,redis://localhost:6379,,0.07653236389160156,Error 111 connecting to localhost:6379. Connection refused.
1767043442.8455467,redis://localhost:6379,,0.17118453979492188,Error 111 connecting to localhost:6379. Connection refused.
1767043442.8656375,redis://localhost:6380,200,1.3041496276855469,
1767043442.8857844,redis://localhost:6379,,0.7541179656982422,Error 111 connecting to localhost:6379. Connection refused.
1767043442.9058924,redis://localhost:6380,200,2.3946762084960938,
1767043442.926008,redis://localhost:6380,200,2.1953582763671875,
1767043442.9461358,redis://localhost:6380,200,2.5191307067871094,
1767043442.966416,redis://localhost:6379,,0.7441043853759766,Error 111 connecting to localhost:6379. Connection refused.
1767043442.9867182,redis://localhost:6379,,1.1150836944580078,Error 111 connecting to localhost:6379. Connection refused.
1767043443.006881,redis://localhost:6380,200,3.5741329193115234,
1767043443.0270286,redis://localhost:6379,,0.8263587951660156,Error 111 connecting to localhost:6379. Connection refused.
1767043443.0471897,redis://localhost:6380,200,2.790689468383789,
1767043443.0673392,redis://localhost:6379,,0.7338523864746094,Error 111 connecting to localhost:6379. Connection refused.
1767043443.0874841,redis://localhost:6380,200,3.1807422637939453,
1767043443.1076727,redis://localhost:6380,200,1.93023681640625,
1767043443.127928,redis://localhost:6380,200,1.932382583618164,
1767043443.1481771,redis://localhost:6379,,0.7669925689697266,Error 111 connecting to localhost:6379. Connection refused.
1767043443.1684291,redis://localhost:6380,200,1.6541481018066406,
1767043443.1885755,redis://localhost:6380,200,1.0221004486083984,
1767043443.208836,redis://localhost:6379,,0.7848739624023438,Error 111 connecting to localhost:6379. Connection refused.
1767043443.229094,redis://localhost:6380,200,2.2649765014648438,
1767043443.2493417,redis://localhost:6379,,0.7526874542236328,Error 111 connecting to localhost:6379. Connection refused.
1767043443.2696218,redis://localhost:6380,200,2.7310848236083984,
1767043443.289885,redis://localhost:6380,200,3.0922889709472656,
1767043443.310195,redis://localhost:6379,,0.7500648498535156,Error 111 connecting to localhost:6379. Connection refused.
1767043443.3304374,redis://localhost:6380,200,3.1468868255615234,
1767043443.350592,redis://localhost:6380,200,2.8345584869384766,
1767043443.3707488,redis://localhost:6380,200,3.113985061645508,
1767043443.3909938,redis://localhost:6379,,0.7777214050292969,Error 111 connecting to localhost:6379. Connection refused.
1767043443.4112377,redis://localhost:6380,200,2.830982208251953,
1767043443.4315426,redis://localhost:6380,200,2.8641223907470703,
1767043443.4516768,redis://localhost:6379,,0.7600784301757812,Error 111 connecting to localhost:6379. Connection refused.
1767043443.471821,redis://localhost:6379,,0.7357597351074219,Error 111 connecting to localhost:6379. Connection refused.
1767043443.4919403,redis://localhost:6380,200,2.997875213623047,
1767043443.5122423,redis://localhost:6380,200,3.1585693359375,
1767043443.5325334,redis://localhost:6379,,0.7781982421875,Error 111 connecting to localhost:6379. Connection refused.
1767043443.552828,redis://localhost:6380,200,3.085613250732422,
1767043443.5731509,redis://localhost:6380,200,3.7431716918945312,
1767043443.593411,redis://localhost:6379,,0.7812976837158203,Error 111 connecting to localhost:6379. Connection refused.
1767043443.6137137,redis://localhost:6380,200,3.0546188354492188,
1767043443.6340175,redis://localhost:6379,,0.7867813110351562,Error 111 connecting to localhost:6379. Connection refused.
1767043443.654309,redis://localhost:6380,200,3.156423568725586,
1767043443.6745977,redis://localhost:6380,200,2.895832061767578,
1767043443.6948793,redis://localhost:6380,200,3.0388832092285156,
1767043443.7151678,redis://localhost:6379,,0.7765293121337891,Error 111 connecting to localhost:6379. Connection refused.
1767043443.7354674,redis://localhost:6379,,0.8077621459960938,Error 111 connecting to localhost:6379. Connection refused.
1767043443.7557337,redis://localhost:6380,200,3.1261444091796875,
1767043443.7760386,redis://localhost:6379,,0.7696151733398438,Error 111 connecting to localhost:6379. Connection refused.
1767043443.796297,redis://localhost:6379,,0.7376670837402344,Error 111 connecting to localhost:6379. Connection refused.
1767043443.8165889,redis://localhost:6380,200,3.167867660522461,
1767043443.8367784,redis://localhost:6379,,0.7174015045166016,Error 111 connecting to localhost:6379. Connection refused.
1767043443.8569188,redis://localhost:6380,200,1.8706321716308594,
1767043443.877027,redis://localhost:6379,,0.5862712860107422,Error 111 connecting to localhost:6379. Connection refused.
1767043443.8971555,redis://localhost:6379,,0.5154609680175781,Error 111 connecting to localhost:6379. Connection refused.
1767043443.917273,redis://localhost:6380,200,1.8763542175292969,
1767043443.9373844,redis://localhost:6379,,0.5757808685302734,Error 111 connecting to localhost:6379. Connection refused.
1767043443.9574919,redis://localhost:6379,,0.4494190216064453,Error 111 connecting to localhost:6379. Connection refused.
1767043443.9775844,redis://localhost:6379,,0.3921985626220703,Error 111 connecting to localhost:6379. Connection refused.
1767043443.9976892,redis://localhost:6380,200,1.7676353454589844,
1767043444.0177932,redis://localhost:6380,200,1.5401840209960938,
1767043444.0380461,redis://localhost:6379,,0.8082389831542969,Error 111 connecting to localhost:6379. Connection refused.
1767043444.0581727,redis://localhost:6380,200,1.8527507781982422,
1767043444.078271,redis://localhost:6379,,0.6306171417236328,Error 111 connecting to localhost:6379. Connection refused.
1767043444.0983715,redis://localhost:6379,,0.5438327789306641,Error 111 connecting to localhost:6379. Connection refused.
